timestamp,entry_id,temperature,rh,voltage,awake_time
2023-05-08T12:47:29Z,1986,21,60,,
2023-05-08T12:52:29Z,1987,21,59,,
2023-05-08T12:57:29Z,1988,21,59,,
2023-05-08T13:02:29Z,1989,21,59,,
2023-05-08T13:07:29Z,1990,21,59,3.44,217
2023-05-08T13:12:02Z,1991,21,59,,
2023-05-08T13:17:02Z,1992,21,58,,
2023-05-08T13:22:02Z,1993,22,58,,
2023-05-08T13:27:02Z,1994,22,57,,
2023-05-08T13:32:02Z,1995,22,58,,
2023-05-08T13:37:02Z,1996,22,56,,
2023-05-08T13:42:02Z,1997,22,56,,
2023-05-08T13:47:02Z,1998,22,56,,
2023-05-08T13:52:02Z,1999,21,58,,
2023-05-08T13:57:02Z,2000,21,58,,
2023-05-08T14:02:02Z,2001,21,58,,
2023-05-08T14:07:02Z,2002,21,58,3.47,232
2023-05-08T14:11:35Z,2003,22,57,,
2023-05-08T14:16:35Z,2004,22,57,,
2023-05-08T14:21:35Z,2005,21,58,,
2023-05-08T14:26:35Z,2006,21,58,,
2023-05-08T14:31:35Z,2007,21,58,,
2023-05-08T14:36:35Z,2008,21,58,,
2023-05-08T14:41:35Z,2009,21,58,,
2023-05-08T14:46:35Z,2010,21,58,,
2023-05-08T14:51:35Z,2011,21,58,,
2023-05-08T14:56:35Z,2012,22,57,,
2023-05-08T15:01:35Z,2013,22,55,,
2023-05-08T15:06:35Z,2014,22,56,3.48,246
2023-05-08T15:11:05Z,2015,22,57,,
2023-05-08T15:16:05Z,2016,22,56,,
2023-05-08T15:21:05Z,2017,22,57,,
2023-05-08T15:26:05Z,2018,22,56,,
2023-05-08T15:31:05Z,2019,22,57,,
2023-05-08T15:36:05Z,2020,22,57,,
2023-05-08T15:41:05Z,2021,22,57,,
2023-05-08T15:46:05Z,2022,22,57,,
2023-05-08T15:51:05Z,2023,22,57,,
2023-05-08T15:56:05Z,2024,22,57,,
2023-05-08T16:01:05Z,2025,21,58,,
2023-05-08T16:06:05Z,2026,21,59,3.49,262
2023-05-08T16:10:35Z,2027,21,59,,
2023-05-08T16:15:35Z,2028,21,59,,
2023-05-08T16:20:35Z,2029,21,59,,
2023-05-08T16:25:35Z,2030,20,60,,
2023-05-08T16:30:35Z,2031,20,61,,
2023-05-08T16:35:35Z,2032,20,61,,
2023-05-08T16:40:35Z,2033,20,61,,
2023-05-08T16:45:35Z,2034,20,61,,
2023-05-08T16:50:35Z,2035,20,61,,
2023-05-08T16:55:35Z,2036,20,62,,
2023-05-08T17:00:35Z,2037,20,61,,
2023-05-08T17:05:35Z,2038,20,61,3.49,276
2023-05-08T17:09:11Z,2039,20,61,,
2023-05-08T17:14:11Z,2040,20,61,,
2023-05-08T17:19:11Z,2041,20,61,,
2023-05-08T17:24:11Z,2042,20,64,,
2023-05-08T17:29:11Z,2043,20,62,,
2023-05-08T17:34:11Z,2044,19,63,,
2023-05-08T17:39:11Z,2045,19,64,,
2023-05-08T17:44:11Z,2046,19,64,,
2023-05-08T17:49:11Z,2047,19,67,,
2023-05-08T17:54:11Z,2048,19,66,,
2023-05-08T17:59:11Z,2049,19,66,,
2023-05-08T18:04:11Z,2050,19,66,,
2023-05-08T18:09:11Z,2051,18,67,,
2023-05-08T18:14:11Z,2052,18,67,,
2023-05-08T18:19:11Z,2053,18,67,,
2023-05-08T18:24:11Z,2054,18,67,,
2023-05-08T18:29:11Z,2055,18,67,,
2023-05-08T18:34:11Z,2056,18,67,,
2023-05-08T18:39:11Z,2057,18,67,,
2023-05-08T18:44:11Z,2058,18,68,,
2023-05-08T18:49:11Z,2059,18,67,,
2023-05-08T18:54:11Z,2060,18,67,,
2023-05-08T18:59:11Z,2061,18,67,,
2023-05-08T19:04:11Z,2062,18,68,,
2023-05-08T19:09:11Z,2063,18,69,,
2023-05-08T19:14:11Z,2064,18,68,,
2023-05-08T19:19:11Z,2065,18,69,,
2023-05-08T19:24:11Z,2066,18,69,,
2023-05-08T19:29:11Z,2067,18,69,,
2023-05-08T19:34:11Z,2068,18,69,,
2023-05-08T19:39:11Z,2069,18,69,,
2023-05-08T19:44:11Z,2070,17,69,,
2023-05-08T19:49:11Z,2071,17,71,,
2023-05-08T19:54:11Z,2072,17,72,,
2023-05-08T19:59:11Z,2073,17,73,,
2023-05-08T20:04:11Z,2074,17,72,,
2023-05-08T20:09:11Z,2075,17,72,,
2023-05-08T20:14:11Z,2076,17,73,,
2023-05-08T20:19:11Z,2077,17,73,,
2023-05-08T20:24:11Z,2078,17,75,,
2023-05-08T20:29:11Z,2079,17,74,,
2023-05-08T20:34:11Z,2080,17,74,,
2023-05-08T20:39:11Z,2081,17,75,,
2023-05-08T20:44:11Z,2082,17,76,,
2023-05-08T20:49:11Z,2083,17,75,,
2023-05-08T20:54:11Z,2084,17,76,,
2023-05-08T20:59:11Z,2085,17,76,,
2023-05-08T21:04:11Z,2086,17,76,3.51,318
2023-05-08T21:07:50Z,2087,17,76,,
2023-05-08T21:12:50Z,2088,17,76,,
2023-05-08T21:17:50Z,2089,17,76,,
2023-05-08T21:22:50Z,2090,17,76,,
2023-05-08T21:27:50Z,2091,17,76,,
2023-05-08T21:32:50Z,2092,17,76,,
2023-05-08T21:37:50Z,2093,17,76,,
2023-05-08T21:42:50Z,2094,17,76,,
2023-05-08T21:47:50Z,2095,16,76,,
2023-05-08T21:52:50Z,2096,16,76,,
2023-05-08T21:57:50Z,2097,16,76,,
2023-05-08T22:02:50Z,2098,16,76,,
2023-05-08T22:07:50Z,2099,16,76,,
2023-05-08T22:12:50Z,2100,16,76,,
2023-05-08T22:17:50Z,2101,16,76,,
2023-05-08T22:22:50Z,2102,16,76,,
2023-05-08T22:27:50Z,2103,16,76,,
2023-05-08T22:32:50Z,2104,16,76,,
2023-05-08T22:37:50Z,2105,16,76,,
2023-05-08T22:42:50Z,2106,16,76,,
2023-05-08T22:47:50Z,2107,16,76,,
2023-05-08T22:52:50Z,2108,16,76,,
2023-05-08T22:57:50Z,2109,16,76,,
2023-05-08T23:02:50Z,2110,16,76,,
2023-05-08T23:07:50Z,2111,16,76,,
2023-05-08T23:12:50Z,2112,16,76,,
2023-05-08T23:17:50Z,2113,16,76,,
2023-05-08T23:22:50Z,2114,16,76,,
2023-05-08T23:27:50Z,2115,16,77,,
2023-05-08T23:32:50Z,2116,16,77,,
2023-05-08T23:37:50Z,2117,16,77,,
2023-05-08T23:42:50Z,2118,16,77,,
2023-05-08T23:47:50Z,2119,16,77,,
2023-05-08T23:52:50Z,2120,16,77,,
2023-05-08T23:57:50Z,2121,16,77,,
2023-05-09T00:02:50Z,2122,16,77,,
2023-05-09T00:07:50Z,2123,16,77,,
2023-05-09T00:12:50Z,2124,16,77,,
2023-05-09T00:17:50Z,2125,16,77,,
2023-05-09T00:22:50Z,2126,16,77,,
2023-05-09T00:27:50Z,2127,16,77,,
2023-05-09T00:32:50Z,2128,16,77,,
2023-05-09T00:37:50Z,2129,15,77,,
2023-05-09T00:42:50Z,2130,15,77,,
2023-05-09T00:47:50Z,2131,15,77,,
2023-05-09T00:52:50Z,2132,15,77,,
2023-05-09T00:57:50Z,2133,15,77,,
2023-05-09T01:02:50Z,2134,15,77,3.51,360
2023-05-09T01:06:28Z,2135,15,77,,
2023-05-09T01:11:28Z,2136,15,77,,
2023-05-09T01:16:28Z,2137,15,77,,
2023-05-09T01:21:28Z,2138,15,77,,
2023-05-09T01:26:28Z,2139,15,76,,
2023-05-09T01:31:28Z,2140,15,77,,
2023-05-09T01:36:28Z,2141,15,77,,
2023-05-09T01:41:28Z,2142,15,77,,
2023-05-09T01:46:28Z,2143,15,77,,
2023-05-09T01:51:28Z,2144,15,77,,
2023-05-09T01:56:28Z,2145,15,77,,
2023-05-09T02:01:28Z,2146,15,77,,
2023-05-09T02:06:28Z,2147,15,77,,
2023-05-09T02:11:28Z,2148,15,77,,
2023-05-09T02:16:28Z,2149,15,77,,
2023-05-09T02:21:28Z,2150,15,77,,
2023-05-09T02:26:28Z,2151,15,76,,
2023-05-09T02:31:28Z,2152,15,76,,
2023-05-09T02:36:28Z,2153,15,76,,
2023-05-09T02:41:28Z,2154,15,76,,
2023-05-09T02:46:28Z,2155,15,76,,
2023-05-09T02:51:28Z,2156,15,76,,
2023-05-09T02:56:28Z,2157,15,76,,
2023-05-09T03:01:28Z,2158,15,76,,
2023-05-09T03:06:28Z,2159,15,76,,
2023-05-09T03:11:28Z,2160,15,76,,
2023-05-09T03:16:28Z,2161,15,76,,
2023-05-09T03:21:28Z,2162,15,76,,
2023-05-09T03:26:28Z,2163,15,76,,
2023-05-09T03:31:28Z,2164,15,76,,
2023-05-09T03:36:28Z,2165,15,76,,
2023-05-09T03:41:28Z,2166,15,76,,
2023-05-09T03:46:28Z,2167,14,76,,
2023-05-09T03:51:28Z,2168,14,76,,
2023-05-09T03:56:28Z,2169,14,76,,
2023-05-09T04:01:28Z,2170,14,76,,
2023-05-09T04:06:28Z,2171,14,76,,
2023-05-09T04:11:28Z,2172,14,76,,
2023-05-09T04:16:28Z,2173,14,76,,
2023-05-09T04:21:28Z,2174,14,76,,
2023-05-09T04:26:28Z,2175,15,76,,
2023-05-09T04:31:28Z,2176,14,76,,
2023-05-09T04:36:28Z,2177,15,76,,
2023-05-09T04:41:28Z,2178,15,76,,
2023-05-09T04:46:28Z,2179,15,76,,
2023-05-09T04:51:28Z,2180,15,76,,
2023-05-09T04:56:28Z,2181,15,75,,
2023-05-09T05:01:28Z,2182,15,76,3.51,402
2023-05-09T05:05:59Z,2183,15,75,,
2023-05-09T05:10:59Z,2184,15,75,,
2023-05-09T05:15:59Z,2185,15,75,,
2023-05-09T05:20:59Z,2186,15,75,,
2023-05-09T05:25:59Z,2187,15,75,,
2023-05-09T05:30:59Z,2188,15,75,,
2023-05-09T05:35:59Z,2189,15,75,,
2023-05-09T05:40:59Z,2190,15,74,,
2023-05-09T05:45:59Z,2191,15,74,,
2023-05-09T05:50:59Z,2192,16,73,,
2023-05-09T05:55:59Z,2193,16,73,,
2023-05-09T06:00:59Z,2194,16,72,3.5,417
2023-05-09T06:05:34Z,2195,16,72,,
2023-05-09T06:10:34Z,2196,16,72,,
2023-05-09T06:15:34Z,2197,16,73,,
2023-05-09T06:20:34Z,2198,17,72,,
2023-05-09T06:25:34Z,2199,17,73,,
2023-05-09T06:30:34Z,2200,18,70,,
2023-05-09T06:35:34Z,2201,19,68,,
2023-05-09T06:40:34Z,2202,18,69,,
2023-05-09T06:45:34Z,2203,18,70,,
2023-05-09T06:50:34Z,2204,18,71,,
2023-05-09T06:55:34Z,2205,18,70,,
2023-05-09T07:00:34Z,2206,19,68,3.5,431
2023-05-09T07:05:04Z,2207,19,67,,
2023-05-09T07:10:04Z,2208,19,69,,
2023-05-09T07:15:04Z,2209,19,70,,
2023-05-09T07:20:04Z,2210,19,69,,
2023-05-09T07:25:04Z,2211,19,69,,
2023-05-09T07:30:04Z,2212,19,69,,
2023-05-09T07:35:04Z,2213,19,70,,
2023-05-09T07:40:04Z,2214,19,69,,
2023-05-09T07:45:04Z,2215,19,70,,
2023-05-09T07:50:04Z,2216,19,70,,
2023-05-09T07:55:04Z,2217,19,69,,
2023-05-09T08:00:04Z,2218,19,70,3.51,446
2023-05-09T08:04:37Z,2219,19,70,,
2023-05-09T08:09:37Z,2220,18,71,,
2023-05-09T08:14:37Z,2221,19,71,,
2023-05-09T08:19:37Z,2222,19,69,,
2023-05-09T08:24:37Z,2223,19,68,,
2023-05-09T08:29:37Z,2224,20,68,,
2023-05-09T08:34:37Z,2225,20,67,,
2023-05-09T08:39:37Z,2226,20,67,,
2023-05-09T08:44:37Z,2227,20,67,,
2023-05-09T08:49:37Z,2228,20,65,,
2023-05-09T08:54:37Z,2229,20,65,,
2023-05-09T08:59:37Z,2230,20,67,3.51,460
2023-05-09T09:04:13Z,2231,20,66,,
2023-05-09T09:09:13Z,2232,21,64,,
2023-05-09T09:14:13Z,2233,22,61,,
2023-05-09T09:19:13Z,2234,22,60,,
2023-05-09T09:24:13Z,2235,21,60,,
2023-05-09T09:29:13Z,2236,22,60,,
2023-05-09T09:34:13Z,2237,22,59,,
2023-05-09T09:39:13Z,2238,22,60,,
2023-05-09T09:44:13Z,2239,23,58,,
2023-05-09T09:49:13Z,2240,23,58,,
2023-05-09T09:54:13Z,2241,25,55,,
2023-05-09T09:59:13Z,2242,25,55,3.51,475
2023-05-09T10:03:48Z,2243,25,53,,
2023-05-09T10:08:48Z,2244,25,53,,
2023-05-09T10:13:48Z,2245,26,52,,
2023-05-09T10:18:48Z,2246,28,49,,
2023-05-09T10:23:48Z,2247,28,48,,
2023-05-09T10:28:48Z,2248,28,48,,
2023-05-09T10:33:48Z,2249,29,47,,
2023-05-09T10:38:48Z,2250,27,49,,
2023-05-09T10:43:48Z,2251,27,49,,
2023-05-09T10:48:48Z,2252,29,47,,
2023-05-09T10:53:48Z,2253,31,42,,
2023-05-09T10:58:48Z,2254,28,46,3.53,490
2023-05-09T11:03:16Z,2255,28,47,,
2023-05-09T11:08:16Z,2256,27,48,,
2023-05-09T11:13:16Z,2257,27,49,,
2023-05-09T11:18:16Z,2258,26,52,,
2023-05-09T11:23:16Z,2259,25,54,,
2023-05-09T11:28:16Z,2260,24,54,,
2023-05-09T11:33:16Z,2261,25,53,,
2023-05-09T11:38:16Z,2262,28,47,,
2023-05-09T11:43:16Z,2263,27,48,,
2023-05-09T11:48:16Z,2264,25,49,,
2023-05-09T11:53:16Z,2265,24,52,,
2023-05-09T11:58:16Z,2266,25,52,3.54,504
2023-05-09T12:03:02Z,2267,25,51,,
2023-05-09T12:08:02Z,2268,27,48,,
2023-05-09T12:13:02Z,2269,27,48,,
2023-05-09T12:18:02Z,2270,27,48,,
2023-05-09T12:23:02Z,2271,31,42,,
2023-05-09T12:28:02Z,2272,31,41,,
2023-05-09T12:33:02Z,2273,32,40,,
2023-05-09T12:38:02Z,2274,35,36,,
2023-05-09T12:43:02Z,2275,35,36,,
2023-05-09T12:48:02Z,2276,35,38,,
2023-05-09T12:53:02Z,2277,37,38,,
2023-05-09T12:58:02Z,2278,37,37,3.55,519
2023-05-09T13:02:23Z,2279,37,37,,
2023-05-09T13:07:23Z,2280,36,38,,
2023-05-09T13:12:23Z,2281,37,37,,
2023-05-09T13:17:23Z,2282,37,35,,
2023-05-09T13:22:23Z,2283,33,37,,
2023-05-09T13:27:23Z,2284,31,40,,
2023-05-09T13:32:23Z,2285,29,42,,
2023-05-09T13:37:23Z,2286,28,43,,
2023-05-09T13:42:23Z,2287,28,44,,
2023-05-09T13:47:23Z,2288,28,45,,
2023-05-09T13:52:23Z,2289,28,44,,
2023-05-09T13:57:23Z,2290,28,44,3.57,534
2023-05-09T14:01:50Z,2291,27,45,,
2023-05-09T14:06:50Z,2292,27,46,,
2023-05-09T14:11:50Z,2293,27,46,,
2023-05-09T14:16:50Z,2294,27,46,,
2023-05-09T14:21:50Z,2295,26,47,,
2023-05-09T14:26:50Z,2296,26,47,,
2023-05-09T14:31:50Z,2297,26,48,,
2023-05-09T14:36:50Z,2298,26,48,,
2023-05-09T14:41:50Z,2299,26,49,,
2023-05-09T14:46:50Z,2300,26,49,,
2023-05-09T14:51:50Z,2301,25,49,,
2023-05-09T14:56:50Z,2302,25,50,3.56,548
2023-05-09T15:01:18Z,2303,25,51,,
2023-05-09T15:06:18Z,2304,24,51,,
2023-05-09T15:11:18Z,2305,24,51,,
2023-05-09T15:16:18Z,2306,24,51,,
2023-05-09T15:21:18Z,2307,24,51,,
2023-05-09T15:26:18Z,2308,24,52,,
2023-05-09T15:31:18Z,2309,24,52,,
2023-05-09T15:36:18Z,2310,24,52,,
2023-05-09T15:41:18Z,2311,24,52,,
2023-05-09T15:46:18Z,2312,24,52,,
2023-05-09T15:51:18Z,2313,23,52,,
2023-05-09T15:56:18Z,2314,23,53,3.56,563
2023-05-09T16:00:47Z,2315,23,53,,
2023-05-09T16:05:47Z,2316,22,53,,
2023-05-09T16:10:47Z,2317,22,54,,
2023-05-09T16:15:47Z,2318,22,54,,
2023-05-09T16:20:47Z,2319,22,54,,
2023-05-09T16:25:47Z,2320,22,55,,
2023-05-09T16:30:47Z,2321,22,55,,
2023-05-09T16:35:47Z,2322,21,55,,
2023-05-09T16:40:47Z,2323,21,55,,
2023-05-09T16:45:47Z,2324,21,56,,
2023-05-09T16:50:47Z,2325,21,56,,
2023-05-09T16:55:47Z,2326,21,56,3.55,578
2023-05-09T16:59:24Z,2327,21,56,,
2023-05-09T17:04:24Z,2328,21,57,,
2023-05-09T17:09:24Z,2329,21,57,,
2023-05-09T17:14:24Z,2330,21,57,,
2023-05-09T17:19:24Z,2331,21,58,,
2023-05-09T17:24:24Z,2332,20,59,,
2023-05-09T17:29:24Z,2333,20,59,,
2023-05-09T17:34:24Z,2334,20,60,,
2023-05-09T17:39:24Z,2335,20,60,,
2023-05-09T17:44:24Z,2336,20,63,,
2023-05-09T17:49:24Z,2337,20,62,,
2023-05-09T17:54:24Z,2338,20,63,,
2023-05-09T17:59:24Z,2339,20,63,,
2023-05-09T18:04:24Z,2340,20,63,,
2023-05-09T18:09:24Z,2341,20,63,,
2023-05-09T18:14:24Z,2342,20,64,,
2023-05-09T18:19:24Z,2343,20,64,,
2023-05-09T18:24:24Z,2344,20,64,,
2023-05-09T18:29:24Z,2345,20,65,,
2023-05-09T18:34:24Z,2346,20,64,,
2023-05-09T18:39:24Z,2347,20,65,,
2023-05-09T18:44:24Z,2348,19,64,,
2023-05-09T18:49:24Z,2349,19,64,,
2023-05-09T18:54:24Z,2350,19,64,,
2023-05-09T18:59:24Z,2351,19,64,,
2023-05-09T19:04:24Z,2352,19,64,,
2023-05-09T19:09:24Z,2353,19,64,,
2023-05-09T19:14:24Z,2354,19,64,,
2023-05-09T19:19:24Z,2355,19,64,,
2023-05-09T19:24:24Z,2356,19,65,,
2023-05-09T19:29:24Z,2357,19,65,,
2023-05-09T19:34:24Z,2358,19,65,,
2023-05-09T19:39:24Z,2359,19,65,,
2023-05-09T19:44:24Z,2360,19,65,,
2023-05-09T19:49:24Z,2361,19,65,,
2023-05-09T19:54:24Z,2362,19,65,,
2023-05-09T19:59:24Z,2363,18,65,,
2023-05-09T20:04:24Z,2364,18,67,,
2023-05-09T20:09:24Z,2365,18,68,,
2023-05-09T20:14:24Z,2366,18,68,,
2023-05-09T20:19:24Z,2367,18,69,,
2023-05-09T20:24:24Z,2368,18,69,,
2023-05-09T20:29:24Z,2369,18,70,,
2023-05-09T20:34:24Z,2370,18,70,,
2023-05-09T20:39:24Z,2371,18,70,,
2023-05-09T20:44:24Z,2372,18,70,,
2023-05-09T20:49:24Z,2373,18,70,,
2023-05-09T20:54:24Z,2374,18,70,3.53,619
2023-05-09T20:58:01Z,2375,18,70,,
2023-05-09T21:03:01Z,2376,18,70,,
2023-05-09T21:08:01Z,2377,18,70,,
2023-05-09T21:13:01Z,2378,18,69,,
2023-05-09T21:18:01Z,2379,18,69,,
2023-05-09T21:23:01Z,2380,18,69,,
2023-05-09T21:28:01Z,2381,17,69,,
2023-05-09T21:33:01Z,2382,17,69,,
2023-05-09T21:38:01Z,2383,17,69,,
2023-05-09T21:43:01Z,2384,17,69,,
2023-05-09T21:48:01Z,2385,17,69,,
2023-05-09T21:53:01Z,2386,17,69,,
2023-05-09T21:58:01Z,2387,17,69,,
2023-05-09T22:03:01Z,2388,17,69,,
2023-05-09T22:08:01Z,2389,17,69,,
2023-05-09T22:13:01Z,2390,17,69,,
2023-05-09T22:18:01Z,2391,17,69,,
2023-05-09T22:23:01Z,2392,17,69,,
2023-05-09T22:28:01Z,2393,17,69,,
2023-05-09T22:33:01Z,2394,17,69,,
2023-05-09T22:38:01Z,2395,17,69,,
2023-05-09T22:43:01Z,2396,17,69,,
2023-05-09T22:48:01Z,2397,17,69,,
2023-05-09T22:53:01Z,2398,17,69,,
2023-05-09T22:58:01Z,2399,17,69,,
2023-05-09T23:03:01Z,2400,17,69,,
2023-05-09T23:08:01Z,2401,17,69,,
2023-05-09T23:13:01Z,2402,17,69,,
2023-05-09T23:18:01Z,2403,16,69,,
2023-05-09T23:23:01Z,2404,16,69,,
2023-05-09T23:28:01Z,2405,16,69,,
2023-05-09T23:33:01Z,2406,16,69,,
2023-05-09T23:38:01Z,2407,16,69,,
2023-05-09T23:43:01Z,2408,16,69,,
2023-05-09T23:48:01Z,2409,16,69,,
2023-05-09T23:53:01Z,2410,16,69,,
2023-05-09T23:58:01Z,2411,16,69,,
2023-05-10T00:03:01Z,2412,16,69,,
2023-05-10T00:08:01Z,2413,16,69,,
2023-05-10T00:13:01Z,2414,16,69,,
2023-05-10T00:18:01Z,2415,16,69,,
2023-05-10T00:23:01Z,2416,16,69,,
2023-05-10T00:28:01Z,2417,16,69,,
2023-05-10T00:33:01Z,2418,16,69,,
2023-05-10T00:38:01Z,2419,16,69,,
2023-05-10T00:43:01Z,2420,16,69,,
2023-05-10T00:48:01Z,2421,16,69,,
2023-05-10T00:53:01Z,2422,16,69,3.52,661
2023-05-10T00:56:38Z,2423,16,69,,
2023-05-10T01:01:38Z,2424,16,69,,
2023-05-10T01:06:38Z,2425,16,69,,
2023-05-10T01:11:38Z,2426,16,69,,
2023-05-10T01:16:38Z,2427,16,69,,
2023-05-10T01:21:38Z,2428,16,69,,
2023-05-10T01:26:38Z,2429,16,69,,
2023-05-10T01:31:38Z,2430,16,69,,
2023-05-10T01:36:38Z,2431,16,69,,
2023-05-10T01:41:38Z,2432,16,69,,
2023-05-10T01:46:38Z,2433,16,69,,
2023-05-10T01:51:38Z,2434,16,69,,
2023-05-10T01:56:38Z,2435,16,69,,
2023-05-10T02:01:38Z,2436,16,69,,
2023-05-10T02:06:38Z,2437,16,69,,
2023-05-10T02:11:38Z,2438,15,69,,
2023-05-10T02:16:38Z,2439,15,69,,
2023-05-10T02:21:38Z,2440,15,69,,
2023-05-10T02:26:38Z,2441,15,69,,
2023-05-10T02:31:38Z,2442,15,69,,
2023-05-10T02:36:38Z,2443,15,69,,
2023-05-10T02:41:38Z,2444,15,69,,
2023-05-10T02:46:38Z,2445,15,69,,
2023-05-10T02:51:38Z,2446,15,69,,
2023-05-10T02:56:38Z,2447,15,69,,
2023-05-10T03:01:38Z,2448,15,69,,
2023-05-10T03:06:38Z,2449,15,69,,
2023-05-10T03:11:38Z,2450,15,69,,
2023-05-10T03:16:38Z,2451,15,69,,
2023-05-10T03:21:38Z,2452,15,69,,
2023-05-10T03:26:38Z,2453,15,69,,
2023-05-10T03:31:38Z,2454,15,69,,
2023-05-10T03:36:38Z,2455,15,69,,
2023-05-10T03:41:38Z,2456,15,69,,
2023-05-10T03:46:38Z,2457,15,69,,
2023-05-10T03:51:38Z,2458,15,69,,
2023-05-10T03:56:38Z,2459,15,69,,
2023-05-10T04:01:38Z,2460,15,69,,
2023-05-10T04:06:38Z,2461,15,69,,
2023-05-10T04:11:38Z,2462,15,69,,
2023-05-10T04:16:38Z,2463,15,69,,
2023-05-10T04:21:38Z,2464,15,69,,
2023-05-10T04:26:38Z,2465,15,69,,
2023-05-10T04:31:38Z,2466,15,69,,
2023-05-10T04:36:38Z,2467,15,69,,
2023-05-10T04:41:38Z,2468,15,69,,
2023-05-10T04:46:38Z,2469,15,68,,
2023-05-10T04:51:38Z,2470,15,69,3.52,703
2023-05-10T04:55:23Z,2471,15,68,,
2023-05-10T05:00:23Z,2472,15,68,,
2023-05-10T05:05:23Z,2473,15,68,,
2023-05-10T05:10:23Z,2474,15,69,,
2023-05-10T05:15:23Z,2475,15,71,,
2023-05-10T05:20:23Z,2476,15,72,,
2023-05-10T05:25:23Z,2477,15,73,,
2023-05-10T05:30:23Z,2478,15,73,,
2023-05-10T05:35:23Z,2479,15,73,,
2023-05-10T05:40:23Z,2480,15,73,,
2023-05-10T05:45:23Z,2481,15,72,,
2023-05-10T05:50:23Z,2482,16,72,,
2023-05-10T05:55:23Z,2483,16,71,,
2023-05-10T06:00:23Z,2484,16,70,,
2023-05-10T06:05:23Z,2485,16,70,,
2023-05-10T06:10:23Z,2486,16,69,,
2023-05-10T06:15:23Z,2487,16,69,,
2023-05-10T06:20:23Z,2488,17,68,,
2023-05-10T06:25:23Z,2489,17,66,,
2023-05-10T06:30:23Z,2490,17,66,,
2023-05-10T06:35:23Z,2491,17,66,,
2023-05-10T06:40:23Z,2492,17,66,,
2023-05-10T06:45:23Z,2493,18,65,,
2023-05-10T06:50:23Z,2494,18,65,,
2023-05-10T06:55:23Z,2495,18,65,,
2023-05-10T07:00:23Z,2496,18,64,,
2023-05-10T07:05:23Z,2497,18,65,,
2023-05-10T07:10:23Z,2498,18,65,,
2023-05-10T07:15:23Z,2499,18,66,,
2023-05-10T07:20:23Z,2500,18,67,,
2023-05-10T07:25:23Z,2501,18,67,,
2023-05-10T07:30:23Z,2502,18,67,,
2023-05-10T07:35:23Z,2503,19,67,,
2023-05-10T07:40:23Z,2504,19,66,,
2023-05-10T07:45:23Z,2505,19,66,,
2023-05-10T07:50:23Z,2506,19,66,,
2023-05-10T07:55:23Z,2507,19,65,,
2023-05-10T08:00:23Z,2508,19,64,,
2023-05-10T08:05:23Z,2509,19,65,,
2023-05-10T08:10:23Z,2510,19,65,,
2023-05-10T08:15:23Z,2511,19,64,,
2023-05-10T08:20:23Z,2512,19,63,,
2023-05-10T08:25:23Z,2513,19,62,,
2023-05-10T08:30:23Z,2514,20,62,,
2023-05-10T08:35:23Z,2515,20,61,,
2023-05-10T08:40:23Z,2516,20,61,,
2023-05-10T08:45:23Z,2517,20,60,,
2023-05-10T08:50:23Z,2518,21,59,3.51,745
2023-05-10T08:54:54Z,2519,21,59,,
2023-05-10T08:59:54Z,2520,20,59,,
2023-05-10T09:04:54Z,2521,20,59,,
2023-05-10T09:09:54Z,2522,20,60,,
2023-05-10T09:14:54Z,2523,20,60,,
2023-05-10T09:19:54Z,2524,21,58,,
2023-05-10T09:24:54Z,2525,21,57,,
2023-05-10T09:29:54Z,2526,21,58,,
2023-05-10T09:34:54Z,2527,20,59,,
2023-05-10T09:39:54Z,2528,21,58,,
2023-05-10T09:44:54Z,2529,22,55,,
2023-05-10T09:49:54Z,2530,21,58,3.51,760
2023-05-10T09:54:27Z,2531,20,59,,
2023-05-10T09:59:27Z,2532,20,59,,
2023-05-10T10:04:27Z,2533,22,55,,
2023-05-10T10:09:27Z,2534,23,54,,
2023-05-10T10:14:27Z,2535,23,53,,
2023-05-10T10:19:27Z,2536,25,51,,
2023-05-10T10:24:27Z,2537,25,50,,
2023-05-10T10:29:27Z,2538,24,52,,
2023-05-10T10:34:27Z,2539,22,55,,
2023-05-10T10:39:27Z,2540,22,56,,
2023-05-10T10:44:27Z,2541,22,55,,
2023-05-10T10:49:27Z,2542,24,52,3.51,774
2023-05-10T10:53:56Z,2543,23,53,,
2023-05-10T10:58:56Z,2544,23,54,,
2023-05-10T11:03:56Z,2545,23,54,,
2023-05-10T11:08:56Z,2546,27,47,,
2023-05-10T11:13:56Z,2547,26,48,,
2023-05-10T11:18:56Z,2548,26,48,,
2023-05-10T11:23:56Z,2549,24,51,,
2023-05-10T11:28:56Z,2550,23,53,,
2023-05-10T11:33:56Z,2551,23,54,,
2023-05-10T11:38:56Z,2552,22,54,,
2023-05-10T11:43:56Z,2553,22,55,,
2023-05-10T11:48:56Z,2554,21,56,3.52,789
2023-05-10T11:53:30Z,2555,21,57,,
2023-05-10T11:58:30Z,2556,21,57,,
2023-05-10T12:03:30Z,2557,21,57,,
2023-05-10T12:08:30Z,2558,22,56,,
2023-05-10T12:13:30Z,2559,22,54,,
2023-05-10T12:18:30Z,2560,23,54,,
2023-05-10T12:23:30Z,2561,24,52,,
2023-05-10T12:28:30Z,2562,24,52,,
