timestamp,temperature,rh
2023-01-14T04:30:10Z,12,80
2023-01-14T04:33:50Z,10,83
2023-01-14T04:35:10Z,12,80
2023-01-14T04:38:49Z,10,83
2023-01-14T04:40:09Z,12,81
2023-01-14T04:43:48Z,10,83
2023-01-14T04:45:09Z,12,81
2023-01-14T04:48:47Z,10,83
2023-01-14T04:50:08Z,12,80
2023-01-14T04:53:47Z,10,83
2023-01-14T04:55:07Z,12,80
2023-01-14T04:58:47Z,10,83
2023-01-14T05:00:07Z,12,81
2023-01-14T05:03:46Z,10,83
2023-01-14T05:05:06Z,12,80
2023-01-14T05:08:45Z,10,83
2023-01-14T05:10:05Z,12,80
